  9.100E+01  7.160E-04  0.000E+00  9.993E-01
  9.000E+01  7.150E-04  0.000E+00  9.993E-01
  8.900E+01  7.141E-04  0.000E+00  9.993E-01
  8.800E+01  7.131E-04  0.000E+00  9.993E-01
  8.700E+01  7.121E-04  0.000E+00  9.993E-01
  8.600E+01  7.112E-04  0.000E+00  9.993E-01
  8.500E+01  7.102E-04  0.000E+00  9.993E-01
  8.400E+01  7.093E-04  0.000E+00  9.993E-01
  8.300E+01  7.083E-04  0.000E+00  9.993E-01
  8.200E+01  7.074E-04  0.000E+00  9.993E-01
  8.100E+01  7.064E-04  0.000E+00  9.993E-01
  8.000E+01  7.055E-04  0.000E+00  9.993E-01
  7.900E+01  7.045E-04  0.000E+00  9.993E-01
  7.800E+01  7.036E-04  0.000E+00  9.993E-01
  7.700E+01  7.027E-04  0.000E+00  9.993E-01
  7.600E+01  7.017E-04  0.000E+00  9.993E-01
  7.500E+01  7.008E-04  0.000E+00  9.993E-01
  7.400E+01  6.999E-04  0.000E+00  9.993E-01
  7.300E+01  6.990E-04  0.000E+00  9.993E-01
  7.200E+01  6.980E-04  0.000E+00  9.993E-01
  7.100E+01  6.971E-04  0.000E+00  9.993E-01
  7.000E+01  6.962E-04  0.000E+00  9.993E-01
  6.900E+01  6.953E-04  0.000E+00  9.993E-01
  6.800E+01  6.944E-04  0.000E+00  9.993E-01
  6.700E+01  6.935E-04  0.000E+00  9.993E-01
  6.600E+01  6.926E-04  0.000E+00  9.993E-01
  6.500E+01  6.916E-04  0.000E+00  9.993E-01
  6.400E+01  6.907E-04  0.000E+00  9.993E-01
  6.300E+01  6.898E-04  0.000E+00  9.993E-01
  6.200E+01  6.889E-04  0.000E+00  9.993E-01
  6.100E+01  6.881E-04  0.000E+00  9.993E-01
  6.000E+01  6.872E-04  0.000E+00  9.993E-01
  5.900E+01  6.863E-04  0.000E+00  9.993E-01
  5.800E+01  6.854E-04  0.000E+00  9.993E-01
  5.700E+01  6.845E-04  0.000E+00  9.993E-01
  5.600E+01  6.836E-04  0.000E+00  9.993E-01
  5.500E+01  6.827E-04  0.000E+00  9.993E-01
  5.400E+01  6.818E-04  0.000E+00  9.993E-01
  5.300E+01  6.810E-04  0.000E+00  9.993E-01
  5.200E+01  6.801E-04  0.000E+00  9.993E-01
  5.100E+01  6.792E-04  0.000E+00  9.993E-01
  5.000E+01  6.783E-04  0.000E+00  9.993E-01
  4.900E+01  6.775E-04  0.000E+00  9.993E-01
  4.800E+01  6.766E-04  0.000E+00  9.993E-01
  4.700E+01  6.758E-04  0.000E+00  9.993E-01
  4.600E+01  6.749E-04  0.000E+00  9.993E-01
  4.500E+01  6.740E-04  0.000E+00  9.993E-01
  4.400E+01  6.732E-04  0.000E+00  9.993E-01
  4.300E+01  6.723E-04  0.000E+00  9.993E-01
  4.200E+01  6.715E-04  0.000E+00  9.993E-01
  4.100E+01  6.706E-04  0.000E+00  9.993E-01
  4.000E+01  6.698E-04  0.000E+00  9.993E-01
  3.900E+01  6.689E-04  0.000E+00  9.993E-01
  3.800E+01  6.681E-04  0.000E+00  9.993E-01
  3.700E+01  6.672E-04  0.000E+00  9.993E-01
  3.600E+01  6.664E-04  0.000E+00  9.993E-01
  3.500E+01  6.656E-04  0.000E+00  9.993E-01
  3.400E+01  6.647E-04  0.000E+00  9.993E-01
  3.300E+01  6.639E-04  0.000E+00  9.993E-01
  3.200E+01  6.630E-04  0.000E+00  9.993E-01
  3.100E+01  6.622E-04  0.000E+00  9.993E-01
  3.000E+01  6.614E-04  0.000E+00  9.993E-01
  2.900E+01  6.606E-04  0.000E+00  9.993E-01
  2.800E+01  6.597E-04  0.000E+00  9.993E-01
  2.700E+01  6.589E-04  0.000E+00  9.993E-01
  2.600E+01  6.581E-04  0.000E+00  9.993E-01
  2.500E+01  6.573E-04  0.000E+00  9.993E-01
  2.400E+01  6.565E-04  0.000E+00  9.993E-01
  2.300E+01  6.557E-04  0.000E+00  9.993E-01
  2.200E+01  6.548E-04  0.000E+00  9.993E-01
  2.100E+01  6.540E-04  0.000E+00  9.993E-01
  2.000E+01  6.532E-04  0.000E+00  9.993E-01
  1.900E+01  6.524E-04  0.000E+00  9.993E-01
  1.800E+01  6.516E-04  0.000E+00  9.993E-01
  1.700E+01  6.508E-04  0.000E+00  9.993E-01
  1.600E+01  6.500E-04  0.000E+00  9.993E-01
  1.500E+01  6.492E-04  0.000E+00  9.994E-01
  1.400E+01  6.484E-04  0.000E+00  9.994E-01
  1.300E+01  6.476E-04  0.000E+00  9.994E-01
  1.200E+01  6.468E-04  0.000E+00  9.994E-01
  1.100E+01  6.460E-04  0.000E+00  9.994E-01
  1.000E+01  6.453E-04  0.000E+00  9.994E-01
  9.000E+00  6.445E-04  0.000E+00  9.994E-01
  8.000E+00  6.437E-04  0.000E+00  9.994E-01
  7.000E+00  6.429E-04  0.000E+00  9.994E-01
  6.000E+00  6.421E-04  0.000E+00  9.994E-01
  5.000E+00  6.413E-04  0.000E+00  9.994E-01
  4.000E+00  6.406E-04  0.000E+00  9.994E-01
  3.000E+00  6.398E-04  0.000E+00  9.994E-01
  2.000E+00  6.390E-04  0.000E+00  9.994E-01
  1.000E+00  6.383E-04  0.000E+00  9.994E-01
#  0.000E+00  6.375E-04  0.000E+00  9.994E-01
